0.036944939236518926,0.0650632802405312,6.781248300371061e-07,352,0.0199893448718155,68,1.2450192393348,0.9548601177818691,logis70.csv
0.031119338336328472,0.0616147649889719,2.9473202947683804e-07,553,0.0207939188930617,112,0.6617148426117221,0.961092110842054,logis71.csv
0.03612816117175549,0.06585872221776401,4.81221218179335e-07,422,0.0169955986752718,73,1.2098854122173999,0.952076212760615,logis72.csv
0.037339122784311944,0.0640769807832893,6.1432376202683e-07,369,0.0256069882515051,82,0.4965804198737921,0.961890532593682,logis73.csv
0.03153460824014398,0.0526579854600489,3.22672208476345e-07,489,0.0287454555938923,126,0.0691104338416482,0.972695946224345,logis74.csv
0.03125026616516501,0.0770037286282805,2.62351575305926e-07,566,0.0172037961116461,107,1.46808973773365,0.9409962773375942,logis75.csv
0.03525023920841109,0.0648026593360886,2.80747167693644e-07,535,0.0231045099788643,114,0.6645035650885339,0.9590631151377791,logis76.csv
0.03467065218641941,0.0711337432201973,4.07218905901506e-07,453,0.0205896919952518,96,1.22950222298914,0.9484891964073101,logis77.csv
0.03055183522257606,0.0610910829727131,2.3883236699301895e-07,587,0.0218185012375459,131,0.46602801563710705,0.964235586298468,logis78.csv
0.034687043506942114,0.0613387304228801,5.01616793538972e-07,425,0.0178363467563146,73,0.824000911624167,0.9606296415265941,logis79.csv
0.017509623064317106,0.0652088113443948,2.70185227444774e-12,175760,0.00598692549778543,16821,1.17367669659493,0.954835377448116,logis8.csv
0.03300389130397209,0.0653665873835629,2.66715868823184e-07,559,0.0217570028609157,123,0.649039307825506,0.958943192629067,logis80.csv
0.033135169241647194,0.065100565804343,3.14649784964116e-07,496,0.0175049094836266,91,0.900230732414629,0.9575932610509379,logis81.csv
0.03229907087130443,0.0533348679675199,2.97972340267568e-07,532,0.0193191870272227,101,0.535246436690403,0.967257700884078,logis82.csv
0.0331762487961152,0.0662080172385501,4.07308905883216e-07,450,0.0239061894293075,106,0.531137039126973,0.960601224454236,logis83.csv
0.03206868434646812,0.0566302249431003,3.381501943557e-07,490,0.0238208630028843,118,0.36301594225545203,0.968138944044823,logis84.csv
0.035274564335872526,0.0470210001477795,5.0339530423736e-07,402,0.0249845090321373,92,0.048633430173917996,0.9754716733202871,logis85.csv
0.035982262082427295,0.0608108577791906,6.1134395484699e-07,381,0.0208450170690389,69,0.8931810476776999,0.9586681563316449,logis86.csv
0.03666189729168499,0.0528355789491047,5.561042615909411e-07,388,0.025578841129405,85,0.18226871105607503,0.971314024146344,logis87.csv
0.03474878179481695,0.0495905868007732,6.24599940158945e-07,364,0.0299344475107056,86,0.0288494535169352,0.974215134782213,logis88.csv
0.03171459960072275,0.0584325635740332,2.88192784337076e-07,545,0.0241391645930493,123,0.447718544268646,0.965201476001935,logis89.csv
0.017567203463309724,0.064419796476341,3.6645115012878905e-12,150896,0.00501695040125659,13123,1.16007162644664,0.955750572806688,logis9.csv
0.034344562815057704,0.0704045592448485,4.6354168222329207e-07,421,0.0239415727764069,101,0.7147100312469891,0.954426284797162,logis90.csv
0.03450406577683268,0.0575668823138965,5.2062914761124e-07,406,0.0247464455223683,92,0.19053267030535,0.9694492019886128,logis91.csv
0.03512722787158273,0.06013161868103701,4.44503671588976e-07,434,0.0244202876396886,101,0.439569268313151,0.9645266981989771,logis92.csv
0.032584318718740096,0.0599788025508452,3.33300102669828e-07,505,0.0195326410481493,82,0.722790476587162,0.961244466900918,logis93.csv
0.03824216700039054,0.0607955788061208,5.47943558927344e-07,380,0.0212497552348596,82,1.02873175745685,0.958700964484795,logis94.csv
0.039115515778131466,0.0687650300963997,6.6324565221671e-07,344,0.024726245613003996,74,0.629551963103141,0.956615716949101,logis95.csv
0.037984553074275965,0.0611951266432766,3.9174706146988796e-07,457,0.0172151365776566,82,0.83352411044863,0.9598172909196501,logis96.csv
0.03347793688513472,0.0641796700498081,2.8124847939724e-07,548,0.0224937489026584,117,0.675573031563929,0.9593521851228599,logis97.csv
0.031890258851361264,0.0683035857608265,2.59612753609679e-07,565,0.0229831097166951,121,0.795760858213385,0.955288811494987,logis98.csv
0.030577677580749835,0.0675708310276294,2.69846890354028e-07,556,0.0231455078132819,124,0.897115999111712,0.954488382998038,logis99.csv
0.017747789272684614,0.16883518604527303,2.3090906259438597e-12,189756,0.000545497442252794,5442,82.4254432230933,0.6941890609747049,logn1.csv
0.017725254465135516,0.16870707141384303,3.6063352847103102e-12,151844,0.000730112840882745,4865,73.8821522485274,0.6942863470626689,logn10.csv
0.03640435704683725,0.174221811232192,3.9342136348371294e-07,462,0.00556873907241354,28,58.4602759522758,0.67166232839863,logn100.csv
0.03470166176620457,0.185835931807557,2.9755033116275897e-07,544,0.00671895201284355,40,48.1731075017173,0.6358379053062321,logn101.csv
0.0367419080425524,0.153593898819799,6.48300321152618e-07,357,0.0224301437385292,44,8.41482720445422,0.7778631975211708,logn102.csv
0.031928282664145415,0.163512496723154,3.2791186071253e-07,509,0.0105422371723715,47,26.2278110521969,0.724633389745747,logn103.csv
0.036388167738708226,0.14974858039772798,5.475954257311871e-07,392,0.014191535851558,42,13.5735001745126,0.7782993790343721,logn104.csv
0.033391646296103146,0.170893442161615,2.7663737187008e-07,560,0.0123154129934957,60,17.9020591643889,0.714308907902072,logn105.csv
0.03681132935001545,0.18228647237829,4.97769487697906e-07,399,0.0100468926086684,32,33.7135298866851,0.65309521521693,logn106.csv
0.036092709187636095,0.14391621129252202,5.67282217157498e-07,379,0.0199098180516613,48,10.0464771088968,0.7943876444544241,logn107.csv
0.038805459887013644,0.17805311227364604,4.3742769386898e-07,443,0.0108001479038487,44,25.139863291583602,0.6816418782703578,logn108.csv
0.03509714769319855,0.15314663548184101,3.46286859361343e-07,499,0.0164159025066446,65,10.955971081895301,0.7729121726117321,logn109.csv
0.017766931973751208,0.16890518381840602,3.5525469076468204e-12,153424,0.000806172818836016,5248,59.72592848629029,0.69635538477488,logn11.csv
0.036570639519590775,0.174295617039101,5.40715662908204e-07,390,0.014563945220552,38,19.6991333975615,0.7002118105869991,logn110.csv
0.03685374221584763,0.17562623356145002,4.40862445829617e-07,425,0.00920904710394806,36,30.9008120830715,0.68202189299447,logn111.csv
0.03190020884970464,0.166277462619938,2.57407795138602e-07,578,0.00631360653046488,37,43.628275849911795,0.698134375234448,logn112.csv
0.033155795218490804,0.156397933403799,2.8473896125520397e-07,531,0.007439129594384841,51,28.9334691860285,0.7433726701224029,logn113.csv
0.04145284650065096,0.17704180893369198,6.309008109746329e-07,361,0.00619449482038105,22,62.3775228478244,0.6556822935683261,logn114.csv
0.04151447392362754,0.20751346828366,2.12752155177927e-07,598,0.00219353541853008,15,312.993484067427,0.48763020110467004,logn115.csv
0.034586460360159665,0.160987356582395,3.13901674098883e-07,521,0.00516766700829249,35,59.2249177834395,0.710210960097625,logn116.csv
0.037471537227594005,0.181670226317104,4.6868868392730206e-07,417,0.0129818050245589,44,24.275796786083898,0.668256482550427,logn117.csv
0.039686667264775696,0.167552486824716,7.392439960571291e-07,340,0.0113066898761132,32,22.6751331220713,0.71597762769932,logn118.csv
0.03250055379929376,0.158679804783514,2.35072280004494e-07,597,0.0123235262444134,63,19.5365223439261,0.739136870123004,logn119.csv
0.01770709337688502,0.171736757412569,2.17775465848061e-12,195560,0.000796360088391966,6413,74.13669023212009,0.681722685742745,logn12.csv
0.03920117074078189,0.17239648914107503,7.302230609296941e-07,340,0.00715142896880123,27,47.1898202782226,0.678218298354861,logn120.csv
0.017718317356616314,0.17121317367118102,2.1252670525398704e-12,198055,0.000568621232576423,5645,93.32246799730059,0.6823442413792039,logn13.csv
0.01771060384241903,0.168749479571037,2.79235686219573e-12,172443,0.00039559213355632404,4383,115.65837708837,0.6926764957725029,logn14.csv
0.017727801300590505,0.17080464610859497,2.2310792246022903e-12,193135,0.00016490981315100901,3451,238.517962466567,0.6838600377298929,logn15.csv
0.017721854570739253,0.169775098087163,2.6035124904494505e-12,178948,0.000735425449086781,5795,78.4306330656987,0.690222732874804,logn16.csv
0.01766426110055148,0.169078734031289,3.66541816150402e-12,150795,0.000333108652127633,3586,106.59647356592899,0.693579238803567,logn17.csv
0.017758966020414074,0.17035823927691898,2.71026912825217e-12,175417,0.0006267999021130651,5409,79.9600007430497,0.688266501824544,logn18.csv
0.017752962133329178,0.172122223074155,3.3942357710677097e-12,156567,0.00018223330884166,2882,249.386502083408,0.675888840823434,logn19.csv
0.01774851182335071,0.171933761888383,2.2713507302989303e-12,191349,0.00015664381540626498,3329,299.006937755844,0.67690279160561,logn2.csv
0.01771589528512358,0.170060149832392,3.19928810617329e-12,161172,0.0006990240858507089,5086,67.44921552106639,0.6904996242513579,logn20.csv
0.0368803966278199,0.189536670008808,3.21966214863663e-07,491,0.006222116908187821,33,58.044700817003005,0.6157005674762089,logn21.csv
0.03801367500683944,0.17688620642030603,6.79739341176493e-07,360,0.0121805923735109,31,34.3112840800617,0.666655383697516,logn22.csv
0.031214828322705442,0.16320934435733098,2.60321807372699e-07,559,0.00641277050610207,46,37.1691076204144,0.7196147150355681,logn23.csv
0.03233230734521299,0.17224205390978303,2.6358325040787396e-07,589,0.00536978538352104,34,55.45306843183829,0.6789551814909799,logn24.csv
0.032759751504699806,0.155547100049206,3.43046251657428e-07,499,0.00937099739497051,46,24.7712004040047,0.744134023254758,logn25.csv
0.039428716662944334,0.156599229740033,8.032889187360009e-07,315,0.0178570010099973,40,12.1714521652728,0.762505073942532,logn26.csv
0.03776887276012078,0.179442932468728,5.02926044109425e-07,411,0.0090701764565198,32,34.927837616210496,0.6628348474366209,logn27.csv
0.036558262707644826,0.17065473730991798,3.80290427080748e-07,471,0.00846272347157716,39,37.4023537422242,0.6885010567039661,logn28.csv
0.039759292985908704,0.136481298538879,7.53511478934277e-07,322,0.0210873104597144,46,8.0347854694117,0.817667867489935,logn29.csv
0.01779220157374457,0.170513216464362,2.51832720648188e-12,182044,0.000652026976323528,5583,78.9823235926782,0.68796188232876,logn3.csv
0.03885970808285103,0.168860085407774,4.5544787010181105e-07,434,0.009473840403284159,38,29.1524584757335,0.7035572608443871,logn30.csv
0.03821897841782562,0.191490127541435,3.6741031970361796e-07,470,0.0035878916484421205,24,142.444549863954,0.5786518719092789,logn31.csv
0.03754553187805229,0.16970467461307298,5.36465799759608e-07,405,0.00983616665778057,40,24.191041876994902,0.7100557512383309,logn32.csv
0.0362187000023691,0.163134404403423,3.85829860175634e-07,462,0.0111278471935381,41,23.7626116476272,0.720861575292598,logn33.csv
0.03123622294843106,0.15910551090618302,2.5638804729425696e-07,577,0.0201416567340998,77,10.6757731549726,0.75993747402321,logn34.csv
0.031052687314149834,0.151867672217134,2.5576252560580396e-07,580,0.0117359110397727,57,16.949142366959,0.7661945758631701,logn35.csv
0.04116559927765507,0.190127291931645,5.19811824537554e-07,406,0.0042725619912032204,25,114.254113112512,0.5901192917259139,logn36.csv
0.03538840447030777,0.163315393954009,5.03886347942483e-07,394,0.0220253443454978,54,9.6532856302689,0.7464448907166199,logn37.csv
0.035283553002922505,0.167782685382604,4.16913011060831e-07,439,0.005581582486760999,30,59.4399615980912,0.690009438773037,logn38.csv
0.03169449076271179,0.153008277472054,2.47087704915601e-07,563,0.0137158171250283,68,11.536574180992401,0.7737701220613921,logn39.csv
0.017782456045013665,0.170595655998898,2.9661862649064e-12,167708,0.000484500511631175,4559,82.8041833815055,0.686852179816064,logn4.csv
0.03790457470736426,0.16622391088523,6.55526216153425e-07,369,0.0188320805485395,41,12.441296464466,0.7384942353567601,logn40.csv
0.04436323180755405,0.19123456711148198,8.31480483545984e-07,312,0.0105627401412018,25,37.1367059154628,0.620842805672869,logn41.csv
0.03838283153175094,0.14833581277286903,8.2388611106596e-07,312,0.0224082993266157,44,9.848080255325641,0.7884872052299841,logn42.csv
0.031847952817995705,0.18726713973621398,2.4733460123714105e-07,588,0.00505148667491745,31,73.44485432306291,0.61618727292317,logn43.csv
0.039220676342436714,0.182574869446374,4.699570099397679e-07,427,0.0109277077864228,37,30.3691050710739,0.655352269793499,logn44.csv
0.03062638280579601,0.153121208154219,2.53317295672809e-07,580,0.0164186730358045,73,9.71235865596758,0.7764933711599691,logn45.csv
0.03129042239123914,0.141892207990693,2.79422506608605e-07,562,0.0133510788430557,62,12.0244362473266,0.796209861455774,logn46.csv
0.033955237743037193,0.16310233930650198,3.1342428577709697e-07,512,0.009669312151927229,50,20.7541798314817,0.7292928076702879,logn47.csv
0.03882804358460804,0.15179367411560699,6.267848010098001e-07,362,0.0142295904006034,40,12.797142561286199,0.775991560877827,logn48.csv
0.039839775079478036,0.174246975164138,6.99956628178968e-07,352,0.0122591215288255,33,24.9120691407772,0.6879037196815211,logn49.csv
0.017675234338838254,0.174387576330599,2.61276114806834e-12,178419,0.000262662090888632,3866,180.619014355519,0.668769924240934,logn5.csv
0.03435028204992096,0.16266550031316102,2.8716721301099803e-07,545,0.00583356538444555,33,47.2452212269965,0.7107141508682511,logn50.csv
0.03545286278960957,0.15414423728476,4.5519908457984505e-07,424,0.0176199985585176,56,12.051514938054199,0.767418091992173,logn51.csv
0.03507963204373563,0.173295154219479,3.57200450807993e-07,508,0.00818887211062227,40,29.5045396368378,0.6955413423408828,logn52.csv
0.030334299316709726,0.15267685215944599,2.70959531639739e-07,566,0.009277713888370741,54,20.376859567817398,0.7580838030379871,logn53.csv
0.034161728490461375,0.176170119235351,3.4441193856357e-07,497,0.009439171887690041,39,36.3632581256085,0.6732553369394789,logn54.csv
0.03555037602820833,0.162106552797262,3.41932673785584e-07,499,0.00958796403034998,44,20.9510924168582,0.73717296479838,logn55.csv
0.036742328295850515,0.14930176744534,7.43852455211808e-07,342,0.0226125598943391,52,8.23276514319556,0.7909303215438449,logn56.csv
0.035618878376529335,0.167635142202516,3.71659833593474e-07,476,0.00578496274295428,33,51.25082995635879,0.6957442019004829,logn57.csv
0.03872847826818619,0.15588252331969402,6.3700102168699e-07,349,0.0145876133875871,37,15.083499262469198,0.758223325920459,logn58.csv
0.03456416590830097,0.15684104184232597,2.838474138598e-07,540,0.014524193360607,56,12.249565043116801,0.764723207905828,logn59.csv
0.01780204876205496,0.168664549947388,2.6892996248802503e-12,175942,0.000786081813411219,5895,58.415957162221204,0.6976155473967219,logn6.csv
0.03697592729115862,0.160458130313158,5.959524525413779e-07,369,0.0128391998671794,39,18.1452983391365,0.74159827187087,logn60.csv
0.03536478793747053,0.140798079047315,5.22259171613085e-07,392,0.0173134124626401,52,8.21230718905819,0.812148106705371,logn61.csv
0.03535601848162455,0.18120262889551397,4.13829803837555e-07,451,0.00869979816525658,38,42.1465090403357,0.652956707398333,logn62.csv
0.040762722098378563,0.183697676719941,4.2428885754808297e-07,453,0.00762828285095007,36,44.1863794714847,0.642618714329813,logn63.csv
0.03685376381033754,0.152137127595881,6.223274574338351e-07,370,0.0145013434763018,37,17.6395295094797,0.759585116280799,logn64.csv
0.03979707799707281,0.17865624404620603,3.70762764326831e-07,472,0.005457061234649571,30,63.13056349806829,0.6512547156259761,logn65.csv
0.0368476250692714,0.143506802897137,7.63228853545565e-07,334,0.0276802963515991,49,6.87695594351163,0.8096124388726149,logn66.csv
0.03526195171373913,0.14714819499377302,4.57330945142161e-07,436,0.0202264218326681,56,8.66823605909455,0.7931776457161959,logn67.csv
0.03478722791219911,0.170517946501743,4.22676508784823e-07,434,0.0115510831653187,38,24.358172973295897,0.704303561570684,logn68.csv
0.0362992457974126,0.148933153740203,6.13990213803585e-07,373,0.0250953084139718,50,6.47197677866765,0.8032162895102859,logn69.csv
0.017675948837442165,0.169637251009654,3.5114335033786096e-12,154262,0.000983014692712251,5627,58.742476776985995,0.693239954156862,logn7.csv
0.0490354785316063,0.19174463049197604,7.951395912909809e-07,316,0.00762678626681345,24,50.41507869652099,0.6110715357649399,logn70.csv
0.03457227551705952,0.166663358980699,2.98323433916039e-07,535,0.018470035353724,65,12.375169815595601,0.733676553810165,logn71.csv
0.03206532806328552,0.15727434222925302,2.65842107286831e-07,565,0.0102818747648139,54,18.7980693236601,0.75086676685899,logn72.csv
0.03767995554541216,0.182482557043284,4.1476812085142604e-07,411,0.0054477947719024,25,69.8228717057653,0.636499295654521,logn73.csv
0.0398356906083513,0.17228252275844197,7.066438130599979e-07,359,0.0134858730027316,40,19.977232882495603,0.7043161462106501,logn74.csv
0.03512730860056227,0.17204708271677402,3.4875032353201605e-07,503,0.009442742486222691,38,30.688494185638103,0.6936206566462692,logn75.csv
0.03307785243090387,0.16787787613234803,2.93432074504062e-07,537,0.0160686994298314,56,15.4837761359787,0.723786540174277,logn76.csv
0.03404326627619985,0.135937574105876,5.779157615747799e-07,384,0.0310481800378376,64,5.09901044547551,0.83041711790167,logn77.csv
0.03563282711450798,0.155890020913452,5.93233205511886e-07,375,0.0214852284167302,52,9.62289978011421,0.769354694861024,logn78.csv
0.04275304863589017,0.18935720658258498,7.01731929818482e-07,333,0.0106086058160555,26,28.503345906754998,0.639844211809161,logn79.csv
0.01768706443872824,0.170845253463041,2.4997046952443398e-12,182878,0.000502427052578732,5136,86.36525991741391,0.6858784256847771,logn8.csv
0.03816918053911889,0.17133032963746303,6.30039691001935e-07,370,0.00850732632606894,35,31.466992775698102,0.695465541742431,logn80.csv
0.039879967163944034,0.162867889760119,8.67699016675096e-07,304,0.00786042587355848,26,41.2213036548344,0.7126337216852571,logn81.csv
0.030844931405883614,0.15505114466325698,2.25198704807399e-07,599,0.0138837993195568,62,15.617345128978698,0.758861544026723,logn82.csv
0.036005856284857876,0.17644636406521,3.02795244536678e-07,533,0.0122692483624379,45,22.563329351550102,0.686715515050845,logn83.csv
0.03383561366628134,0.18194972064928,2.80835288587417e-07,529,0.0142458174008426,44,22.879805683957,0.6718045564394781,logn84.csv
0.03323950721414286,0.17112129862976902,2.77995611416881e-07,552,0.0055972427546775606,44,50.62070467446179,0.684593227122715,logn85.csv
0.03718137529748152,0.166353886982203,4.27375345687786e-07,442,0.0130541368754729,45,16.381273165968,0.731368838797635,logn86.csv
0.036299096173736535,0.172568576755582,2.85282364651826e-07,561,0.0067267110695012,43,41.2421644270803,0.681871040435738,logn87.csv
0.04166502291692587,0.17097359839607001,8.750267478300421e-07,299,0.0119021560713357,22,31.7168605848493,0.6881320538510419,logn88.csv
0.036195238713647805,0.158200820410525,7.06351830880867e-07,352,0.0149074768897417,41,13.678543664224101,0.7557182332138109,logn89.csv
0.017809346477831285,0.17047506765455897,3.70061271340554e-12,150133,0.000608853740679953,4504,76.2216911478195,0.6884984627977121,logn9.csv
0.03873307620482379,0.172116280138392,3.99278048138444e-07,447,0.007386819095472691,37,35.738059252853496,0.6913442569354731,logn90.csv
0.04211810761515197,0.16273652453729198,8.061252990433079e-07,328,0.0106365955358592,30,22.138318653697098,0.73080915196647,logn91.csv
0.03186636888040784,0.1693191698838,2.6998281553636697e-07,561,0.013067103411413001,58,22.5489814495788,0.7089254905228041,logn92.csv
0.03756261845543585,0.16042637434569598,4.81729129675594e-07,425,0.0167892945787363,56,13.9446613823774,0.7476071212386529,logn93.csv
0.03379761319834883,0.15186642099506,2.87897687880195e-07,528,0.0167367662719832,61,11.935704153377198,0.7731834130723549,logn94.csv
0.03873868129543352,0.17403187938449402,4.07553626324011e-07,458,0.007285685785724159,38,38.3851035245179,0.683022085874807,logn95.csv
0.037069087002723815,0.167660211100992,6.582270177067211e-07,365,0.0127824063077254,31,21.3488515055544,0.7146353949138821,logn96.csv
0.03762342782446867,0.18281347585649804,3.75349320777634e-07,466,0.00500037488513205,28,74.97786895496671,0.633181011248983,logn97.csv
0.03466151424528824,0.16830799434967902,3.45751945357312e-07,495,0.00633559271731559,42,41.2686470547237,0.7025848726681421,logn98.csv
0.037524496293830895,0.165094989880035,4.3573133955172797e-07,439,0.00513000149415378,27,69.6687134327929,0.6906604759476049,logn99.csv
0.017712034540143574,0.18308847382275897,2.44017814916091e-12,184618,0.00033388371878949303,4228,195.416070515458,0.62835087519502,parteo1.csv
0.01782912639154862,0.188504236578724,2.486573668013e-12,183168,6.671522697883579e-05,2211,1461.01842741291,0.592325670171647,parteo10.csv
0.031700148259520104,0.15803260743213,2.33791112184105e-07,598,0.00573406006820285,46,43.565753334845,0.7267258405120501,parteo100.csv
0.05172347796803428,0.230069227190677,3.50207793996967e-07,481,0.00238507080369632,11,340.621199199221,0.36268143133820796,parteo101.csv
0.034016233705492394,0.155754303286692,3.63919970572132e-07,487,0.00747192222353161,40,32.8629194452431,0.7348709815634,parteo102.csv
0.032413578347042116,0.161251706460822,3.50556807694139e-07,497,0.0108694929676813,51,18.0022493443721,0.7399688180444359,parteo103.csv
0.038091384413480575,0.187369757148899,4.37427354253656e-07,446,0.00680032114711298,36,49.36169664322001,0.625845889332522,parteo104.csv
0.03927043798095274,0.18446425113045498,2.94050993879621e-07,519,0.0108017095868311,50,24.708188298012498,0.656523021511732,parteo105.csv
0.03377083005827478,0.16913298829686801,2.37054299058845e-07,580,0.004716774722680279,33,66.6293915634148,0.6824890800129549,parteo106.csv
0.037255368387360925,0.184339427554955,3.7292888688759606e-07,455,0.00618028391580575,32,52.6383676464291,0.6408522317528199,parteo107.csv
0.035925951721991145,0.170478821645661,3.15096908006802e-07,511,0.0109612923194376,52,20.3609765063512,0.7110882488981309,parteo108.csv
0.03342500440614383,0.147472216436959,3.4766702472575603e-07,490,0.0174610579153917,60,13.182356931935502,0.7768703496554691,parteo109.csv
0.017829963557342985,0.189473380662078,3.04923227712824e-12,165466,7.10469677345083e-05,1969,1478.8427885599401,0.58635939962832,parteo11.csv
0.03453549970289053,0.18002490873429,3.14122708466548e-07,511,0.0102504521169981,47,26.405064656406303,0.669892433687702,parteo110.csv
0.036188251160725105,0.190942167454965,2.46749051472598e-07,575,0.008840903498565691,45,43.010795915147106,0.6134616503820529,parteo111.csv
0.03415030461053883,0.137493273867764,4.2866462199956003e-07,445,0.0172942245305216,62,7.91529305190067,0.8157182836108879,parteo112.csv
0.060661989365005435,0.231675986488221,3.6093217061423396e-07,492,0.00453685606669169,21,163.827154564642,0.36781069658549503,parteo113.csv
0.04540257233786786,0.202815737951225,3.41404308965378e-07,481,0.00374598419254306,20,133.433210461775,0.5363108983791071,parteo114.csv
0.039560207797400826,0.196242134485722,3.73727582726515e-07,473,0.00874805726610434,36,45.9710065237043,0.592950057060574,parteo115.csv
0.05160366575560936,0.219126284155165,2.71185249870477e-07,544,0.00253486062479681,21,263.438811310443,0.43592303702995894,parteo116.csv
0.047713696926914136,0.174318452943123,8.38126887269215e-07,315,0.005661693001375999,16,79.3879960318823,0.651673388582776,parteo117.csv
0.04108152516666677,0.19371262711018697,4.5717020745445797e-07,417,0.006030949060568679,29,60.3733930408187,0.6012534854148461,parteo118.csv
0.033606055329095025,0.157105010622322,3.41057865742304e-07,505,0.0176260489204203,67,12.615337680390802,0.755257130924999,parteo119.csv
0.01782174901227005,0.185073986686112,3.68148051268758e-12,150534,0.000260637149730873,3052,280.93657307306097,0.6169733412673101,parteo12.csv
0.04197317372093266,0.16801930949145402,9.61373937498966e-07,299,0.0122133744949075,32,21.5476737050845,0.709286352942055,parteo120.csv
0.01769150657403254,0.18465929195015804,2.99512762949143e-12,166662,0.00025119773447685,3472,283.278494145779,0.6193345582334511,parteo13.csv
0.017950075377461527,0.18876830109223,2.27844403543706e-12,191045,0.000109975595166602,2804,787.425477570034,0.593883595314776,parteo14.csv
0.017814876026901173,0.18422580250467602,2.10588494969034e-12,199120,0.000152448352783878,3443,601.316498539617,0.618869664002097,parteo15.csv
0.01777933571186797,0.190984306035827,3.08190119239296e-12,164610,0.000102058730316241,2339,1101.97745772599,0.580404215163903,parteo16.csv
0.017902521690499055,0.193087436013662,2.16108386813254e-12,196341,7.95200681369298e-05,2489,1979.3887020195398,0.5665936681136651,parteo17.csv
0.017706240774731537,0.183239770793547,2.7724504762174905e-12,173227,0.000314741809380266,3888,220.977019808301,0.626432745429193,parteo18.csv
0.017916017365886168,0.18909400310194702,3.31470324047608e-12,158268,0.000283394701836577,3308,340.004541335377,0.5943505394843679,parteo19.csv
0.01776700031719015,0.19122507619904197,2.2758418393412596e-12,191358,5.950001438270971e-05,2246,1636.18847196022,0.5808295857621589,parteo2.csv
0.017805866808039108,0.18518167746604897,2.0928626107176e-12,199543,0.000254946933836429,4081,272.419969705734,0.616726388025597,parteo20.csv
0.03461112744993688,0.177793407368143,2.69080976972149e-07,563,0.0106330725289603,48,29.1643062306783,0.6745255425883001,parteo21.csv
0.04149129826356011,0.172590422040281,7.638917234568719e-07,342,0.0157553440306662,37,18.6506405491711,0.702273359051329,parteo22.csv
0.03515174535101464,0.179036294478824,3.07087187694734e-07,519,0.00546165525928974,33,61.3294134922499,0.651112702095561,parteo23.csv
0.03409311074955483,0.18099402964540803,2.9640716396621797e-07,536,0.005991869842766479,37,53.1829474387974,0.6468703754663281,parteo24.csv
0.048757478349316236,0.194599472311555,8.21109435585622e-07,332,0.0099065897685446,26,45.08079704532479,0.600985478589385,parteo25.csv
0.040036488231248196,0.17308398444577303,8.643716237449909e-07,317,0.0074202888980787205,26,46.4731332856482,0.67771969315696,parteo26.csv
0.05235298117201869,0.19407215466529998,8.471743715584121e-07,307,0.00814491103800893,22,52.9983202672431,0.5984573798722139,parteo27.csv
0.03318722250147727,0.168685411270302,2.9871293233965603e-07,528,0.0202985280930438,67,12.242996891063301,0.727950703590533,parteo28.csv
0.029958391302451325,0.155515432398051,2.44256015455479e-07,585,0.0155515268430461,78,10.3099334345135,0.7669954324743009,parteo29.csv
0.017765467293996536,0.1841979414974,2.78212433945392e-12,173279,0.00016583466585369,3062,388.770588994368,0.6203882004904139,parteo3.csv
0.03152772058432395,0.15020778019604197,2.8904787962815105e-07,537,0.0267258329057727,83,6.3973259543379495,0.791783115790005,parteo30.csv
0.0369237592106739,0.16001014413461098,4.81303910623366e-07,414,0.0125963452020594,44,21.9852716819502,0.734792784560556,parteo31.csv
0.04206424087785663,0.18505231375528,6.007648869499821e-07,354,0.0114542216503824,33,30.8097058343221,0.645955195309313,parteo32.csv
0.03654771943080982,0.17530324617791002,4.1892856744775e-07,446,0.0115978169944099,43,28.8293932730895,0.678426543688741,parteo33.csv
0.052654242212541974,0.195294218748728,9.57924660135491e-07,304,0.00554920555935591,20,90.37856784151371,0.578918733796995,parteo34.csv
0.03678361797908844,0.18602006279363398,4.6746084758383396e-07,434,0.0163028937919515,40,23.5527025960625,0.6551684662180911,parteo35.csv
0.03554311516753185,0.167301467412096,2.5121909661307996e-07,576,0.0053576951095945,42,54.45887780805489,0.687840668289145,parteo36.csv
0.040155413568263,0.16225317085835098,8.93896402209984e-07,315,0.0122216718870364,33,19.3716373127838,0.73346457294378,parteo37.csv
0.035961069031751045,0.17397484700566299,3.34367435788581e-07,502,0.00642474617024314,41,46.300992748857006,0.674505137584157,parteo38.csv
0.04111965494903893,0.199609746771193,2.7402683113481696e-07,537,0.00343664491249366,29,143.45086409049,0.544557585307333,parteo39.csv
0.017784624065884245,0.18942726328139498,3.40551936728546e-12,156558,6.108081699652121e-05,1814,1846.1778573236302,0.5878931789705261,parteo4.csv
0.03802379913134018,0.178950906645858,6.089783704960711e-07,379,0.00642791884449447,27,53.680316832473096,0.656080937933135,parteo40.csv
0.0464742204891809,0.191657353978693,6.123661168330339e-07,362,0.00996325242872981,27,44.3181689875011,0.610324837958015,parteo41.csv
0.038325521771751116,0.14581731910881301,9.811076152985042e-07,305,0.0298969998033075,50,6.41294503405392,0.8065560274985809,parteo42.csv
0.035173210228236045,0.15979495733048002,3.4396476304267504e-07,490,0.00959221477288737,48,23.6254384347715,0.7350646294409878,parteo43.csv
0.03691574891178291,0.19257936145639,2.4716134429852e-07,585,0.00552838820631586,35,58.142859298591006,0.6079619408221489,parteo44.csv
